ForceDecks Raw Data Export,2,
Weight (Kg),95.2,
Frequency,1000,
Recording Date,2020-01-02T14:55:59,
Data Source,"Bertec;AM6817-E,S040907;AM6817-E,S040908",
Analysis Date,2020-01-02T14:56:28,
AthleteId,ca0f34e5-8438-47d5-94de-ac1119a02c2c,
Z Tare,-18602.70776,
,,
Time,Left,Right
3.911,2.389402,-0.586298
3.912,2.369871,-0.582392
3.913,2.375731,0.05628
3.914,2.703856,-0.28747
3.915,2.389402,0.038702
3.916,2.395262,-0.275752
3.917,2.703856,-0.25622
3.918,2.389402,-0.267939
3.919,2.389402,-0.267939
3.92,2.684324,-0.275752
3.921,2.06909,0.05042
3.922,2.076902,0.044561
3.923,2.703856,-0.258173
3.924,2.078856,0.058233
3.925,2.090574,-0.26208
3.926,2.389402,-0.898798
3.927,2.703856,-0.586298
3.928,2.703856,-0.584345
3.929,2.697996,-0.273798
3.93,2.364012,-0.260127
3.931,2.076902,-0.914423
3.932,2.389402,-0.570673
3.933,2.369871,-0.56872
3.934,2.387449,-0.588252
3.935,2.690184,-0.594111
3.936,2.696043,0.05042
3.937,2.389402,0.030889
3.938,2.703856,0.05042
3.939,2.690184,-0.258173
3.94,2.389402,-0.57458
3.941,2.364012,-0.588252
3.942,2.682371,-0.57458
3.943,2.389402,-0.271845
3.944,2.703856,-0.264033
3.945,2.395262,-0.582392
3.946,2.709715,-1.219111
3.947,2.403074,-0.57458
3.948,2.395262,-0.588252
3.949,2.389402,-0.265986
3.95,2.395262,-0.56872
3.951,2.072996,-0.265986
3.952,2.696043,-0.273798
3.953,2.383543,-0.588252
3.954,2.383543,-0.258173
3.955,2.383543,-0.582392
3.956,2.383543,-0.582392
3.957,3.326902,-0.910517
3.958,3.004637,-0.580439
3.959,3.004637,-0.586298
3.96,2.690184,-0.59997
3.961,2.395262,-0.594111
3.962,2.707762,-0.900752
3.963,2.389402,-0.586298
3.964,2.383543,-0.26208
3.965,2.072996,-0.594111
3.966,2.072996,-0.580439
3.967,2.697996,-0.57458
3.968,2.696043,-0.57458
3.969,2.38159,-0.57458
3.97,2.697996,-0.281611
3.971,2.696043,-0.896845
3.972,2.383543,-0.594111
3.973,2.697996,-0.582392
3.974,2.063231,-0.576533
3.975,2.387449,-0.588252
3.976,2.072996,-0.588252
3.977,2.701902,-1.217158
3.978,2.701902,-0.885127
3.979,2.697996,-0.896845
3.98,2.389402,-0.580439
3.981,2.391356,-0.578486
3.982,2.072996,-0.57458
3.983,2.072996,-0.586298
3.984,2.385496,0.032842
3.985,2.071043,-0.267939
3.986,2.385496,-1.209345
3.987,2.076902,-1.217158
3.988,2.38159,-0.584345
3.989,2.690184,-0.900752
3.99,2.701902,-0.898798
3.991,2.38159,-0.258173
3.992,2.385496,-0.26208
3.993,2.072996,-0.572627
3.994,2.373777,-0.267939
3.995,2.065184,-0.572627
3.996,3.008543,-0.56872
3.997,2.063231,-1.22497
3.998,2.047606,-0.267939
3.999,2.072996,0.054327
4,2.38159,0.054327
4.001,2.375731,0.05042
4.002,2.383543,-0.267939
4.003,2.074949,-0.596064
4.004,1.731199,-0.904658
4.005,2.375731,-0.890986
4.006,2.38159,0.064092
4.007,2.395262,-0.25622
4.008,3.008543,0.042608
4.009,2.071043,-0.264033
4.01,2.383543,-0.572627
4.011,2.383543,-1.205439
4.012,2.69409,-0.267939
4.013,2.393309,-0.26208
4.014,2.690184,-0.56872
4.015,2.692137,-0.885127
4.016,3.016356,-0.578486
4.017,2.391356,-0.588252
4.018,2.385496,-0.91247
4.019,2.371824,-0.271845
4.02,2.071043,-0.264033
4.021,2.071043,-0.580439
4.022,1.746824,-0.592158
4.023,2.063231,-0.892939
4.024,1.772215,-0.25622
4.025,2.377684,0.048467
4.026,2.686277,-0.273798
4.027,2.699949,-0.271845
4.028,2.38159,-0.588252
4.029,2.371824,-0.588252
4.03,2.371824,-0.88122
4.031,2.065184,-0.56872
4.032,2.067137,-0.596064
4.033,1.754637,-0.580439
4.034,2.086668,-0.588252
4.035,1.75659,-0.25622
4.036,2.059324,-0.588252
4.037,2.373777,-0.588252
4.038,2.059324,-0.271845
4.039,2.067137,-0.580439
4.04,2.38159,-0.588252
4.041,2.043699,-0.580439
4.042,2.701902,-0.588252
4.043,2.377684,-0.580439
4.044,2.369871,-0.580439
4.045,2.688231,-0.586298
4.046,2.692137,-0.588252
4.047,2.692137,-0.588252
4.048,2.697996,-0.572627
4.049,2.383543,-0.572627
4.05,2.063231,-0.584345
4.051,2.692137,-0.267939
4.052,3.004637,-0.267939
4.053,2.076902,-0.267939
4.054,2.377684,-0.267939
4.055,2.684324,-0.572627
4.056,2.692137,-0.25622
4.057,2.69409,-0.254267
4.058,2.686277,-0.588252
4.059,2.369871,-0.588252
4.06,2.38159,-0.900752
4.061,2.385496,-0.25622
4.062,2.063231,-0.25622
4.063,2.071043,-0.588252
4.064,2.082762,-0.267939
4.065,2.063231,-0.260127
4.066,2.063231,-0.904658
4.067,2.377684,-0.267939
4.068,2.383543,-0.588252
4.069,2.071043,-0.564814
4.07,2.369871,-0.264033
4.071,2.377684,-0.900752
4.072,2.369871,-0.892939
4.073,2.375731,-0.900752
4.074,2.067137,-0.580439
4.075,1.746824,-0.564814
4.076,2.383543,0.075811
4.077,2.697996,0.064092
4.078,2.377684,-0.580439
4.079,2.379637,-0.576533
4.08,2.705809,-0.580439
4.081,2.686277,-0.264033
4.082,2.697996,-0.275752
4.083,2.383543,-0.267939
4.084,2.063231,0.064092
4.085,2.059324,-0.260127
4.086,2.059324,-0.576533
4.087,2.377684,-0.592158
4.088,2.397215,-0.248408
4.089,2.377684,-0.885127
4.09,2.383543,-0.244502
4.091,2.063231,-0.271845
4.092,2.364012,-0.564814
4.093,2.383543,-0.564814
4.094,2.383543,-0.25622
4.095,2.377684,-0.580439
4.096,2.397215,-0.91247
4.097,2.369871,-0.580439
4.098,2.686277,-0.558955
4.099,2.692137,-0.88708
4.1,2.383543,-1.22497
4.101,2.397215,-0.264033
4.102,2.692137,-0.576533
4.103,2.397215,-0.560908
4.104,2.383543,-0.88708
4.105,2.377684,-0.906611
4.106,2.377684,-0.580439
4.107,2.383543,-0.578486
4.108,2.383543,-0.580439
4.109,2.059324,-0.890986
4.11,2.377684,-0.572627
4.111,2.684324,-0.900752
4.112,2.701902,-0.580439
4.113,2.403074,-0.57458
4.114,2.713621,-0.260127
4.115,2.397215,-0.558955
4.116,2.397215,-0.260127
4.117,2.686277,-0.566767
4.118,2.059324,-0.260127
4.119,2.383543,-0.264033
4.12,2.377684,-0.566767
4.121,2.369871,-0.890986
4.122,2.371824,-0.578486
4.123,2.684324,-0.558955
4.124,2.680418,-0.580439
4.125,2.387449,-0.236689
4.126,2.692137,-0.88122
4.127,2.377684,-1.217158
4.128,2.377684,-0.57458
4.129,2.377684,-0.265986
4.13,2.082762,-0.586298
4.131,2.082762,-0.572627
4.132,2.369871,-0.586298
4.133,2.397215,-0.572627
4.134,2.387449,-0.88122
4.135,2.059324,-0.894892
4.136,2.059324,-0.267939
4.137,2.385496,-0.580439
4.138,2.078856,-0.56872
4.139,2.059324,-0.57458
4.14,2.369871,-0.580439
4.141,2.387449,-0.558955
4.142,2.397215,-0.572627
4.143,2.377684,-0.252314
4.144,2.051512,-0.885127
4.145,2.684324,0.069952
4.146,2.397215,-0.56872
4.147,2.371824,-0.580439
4.148,2.364012,-0.580439
4.149,2.375731,-0.25622
4.15,2.397215,-0.267939
4.151,2.369871,-0.592158
4.152,2.992918,-0.580439
4.153,2.383543,-0.580439
4.154,2.375731,-0.260127
4.155,2.354246,-0.57458
4.156,2.676512,-0.248408
4.157,2.705809,-0.560908
4.158,2.383543,-0.898798
4.159,2.055418,-0.560908
4.16,2.397215,-0.892939
4.161,2.383543,-0.564814
4.162,2.377684,0.060186
4.163,2.071043,-0.26208
4.164,2.387449,-0.580439
4.165,2.403074,-0.265986
4.166,2.072996,-0.590205
4.167,2.387449,-0.580439
4.168,2.387449,-0.248408
4.169,2.676512,-0.580439
4.17,2.676512,-0.896845
4.171,2.996824,-0.906611
4.172,2.377684,-0.264033
4.173,2.377684,-0.582392
4.174,2.377684,-0.26208
4.175,2.086668,-0.25622
4.176,2.403074,-0.879267
4.177,2.703856,-0.883173
4.178,2.684324,-0.890986
4.179,2.369871,-0.248408
4.18,2.369871,-0.902705
4.181,2.369871,-0.580439
4.182,2.059324,-0.883173
4.183,2.059324,-0.553095
4.184,2.397215,-0.576533
4.185,2.684324,-0.244502
4.186,2.377684,-0.254267
4.187,2.696043,-0.584345
4.188,2.071043,-0.26208
4.189,2.071043,-0.580439
4.19,2.375731,-0.580439
4.191,2.071043,-0.580439
4.192,2.072996,-0.580439
4.193,2.072996,-0.900752
4.194,2.397215,-0.578486
4.195,2.057371,-0.248408
4.196,2.387449,0.05628
4.197,2.082762,-0.560908
4.198,2.696043,-0.244502
4.199,2.690184,-0.26208
4.2,1.75659,-0.250361
4.201,2.071043,-0.879267
4.202,2.063231,-0.883173
4.203,2.051512,-0.580439
4.204,2.059324,-0.264033
4.205,2.371824,-0.900752
4.206,2.072996,-0.88708
4.207,2.711668,-0.582392
4.208,2.369871,-0.576533
4.209,2.072996,-0.572627
4.21,2.696043,-0.586298
4.211,2.385496,-0.254267
4.212,2.385496,-0.88708
4.213,2.375731,-0.898798
4.214,2.059324,-0.246455
4.215,2.377684,-0.572627
4.216,2.078856,-0.564814
4.217,2.696043,-1.197627
4.218,2.703856,-0.890986
4.219,2.387449,-1.211298
4.22,2.371824,-1.211298
4.221,2.697996,-0.56872
4.222,2.701902,-0.254267
4.223,2.078856,-0.570673
4.224,2.387449,-0.564814
4.225,2.383543,-0.88122
4.226,2.701902,-1.205439
4.227,2.403074,-0.883173
4.228,2.397215,-0.586298
4.229,2.676512,-1.205439
4.23,2.703856,-0.889033
4.231,2.078856,-0.576533
4.232,2.071043,-0.553095
4.233,2.379637,-0.572627
4.234,2.696043,-0.572627
4.235,2.395262,-0.26208
4.236,2.078856,-0.572627
4.237,2.690184,-0.879267
4.238,2.379637,-0.564814
4.239,2.379637,-0.244502
4.24,2.682371,-0.56872
4.241,2.703856,-0.242548
4.242,2.688231,-0.564814
4.243,2.676512,-0.879267
4.244,2.385496,0.077764
4.245,1.774168,-0.252314
4.246,2.072996,-0.260127
4.247,2.369871,-0.254267
4.248,2.367918,-0.246455
4.249,2.071043,-0.246455
4.25,2.051512,-0.88122
4.251,2.051512,-0.56872
4.252,2.078856,-0.88708
4.253,2.385496,-0.900752
4.254,1.75659,-0.566767
4.255,2.358152,-0.572627
4.256,2.696043,-0.572627
4.257,2.082762,-0.572627
4.258,2.057371,-0.560908
4.259,2.682371,-0.252314
4.26,2.051512,-0.260127
4.261,2.063231,-0.265986
4.262,2.071043,-0.265986
4.263,2.078856,0.071905
4.264,2.379637,0.05042
4.265,2.063231,-0.254267
4.266,2.369871,-0.572627
4.267,2.358152,0.05628
4.268,2.703856,-0.892939
4.269,2.389402,-0.26208
4.27,2.063231,-0.254267
4.271,2.379637,-0.267939
4.272,2.696043,0.069952
4.273,2.051512,-0.254267
4.274,2.676512,-0.56872
4.275,2.707762,0.05042
4.276,2.071043,-0.25622
4.277,2.067137,-0.254267
4.278,2.697996,-0.267939
4.279,2.705809,0.36878
4.28,2.69409,-0.580439
4.281,2.367918,-0.25622
4.282,2.680418,0.052373
4.283,2.709715,-0.896845
4.284,2.071043,-0.26208
4.285,2.071043,-0.875361
4.286,2.377684,-0.88708
4.287,2.057371,-0.576533
4.288,2.389402,-0.560908
4.289,2.383543,-0.894892
4.29,2.375731,-0.580439
4.291,2.697996,-0.252314
4.292,2.379637,-0.25622
4.293,2.071043,-0.250361
4.294,2.071043,-0.25622
4.295,2.356199,-0.572627
4.296,2.063231,-0.586298
4.297,3.008543,-0.580439
4.298,2.696043,0.044561
4.299,2.377684,-0.265986
4.3,2.69409,1.65003
4.301,2.701902,22.888311
4.302,2.69409,57.136358
4.303,2.367918,76.153936
4.304,1.420652,74.497686
4.305,1.112059,71.603155
4.306,3.020262,77.630498
4.307,20.352293,103.65003
4.308,49.586668,147.995733
4.309,70.688231,209.380498
4.31,73.377684,277.359014
4.311,62.022215,340.864873
4.312,51.637449,384.724248
4.313,55.940184,410.234014
4.314,78.428465,426.546514
4.315,117.283934,451.763311
4.316,178.690184,502.980108
4.317,261.41284,594.228155
4.318,340.711668,729.939092
4.319,390.557371,902.653936
4.32,412.973387,1064.544561
4.321,440.016356,1152.646123
4.322,513.97534,1129.71253
4.323,661.430418,1020.321905
4.324,879.781981,890.67542
4.325,1104.356199,801.819952
4.326,1229.410887,775.808233
4.327,1172.371824,805.888311
4.328,944.016356,867.439092
4.329,672.572996,927.253545
4.33,489.934324,960.569952
4.331,435.022215,961.003545
4.332,492.660887,941.15003
4.333,612.949949,921.919561
4.334,720.418699,925.499639
4.335,757.649168,961.01917
4.336,725.602293,1017.65003
4.337,660.938231,1070.325811
4.338,615.72534,1099.509405
4.339,619.742918,1107.778936
4.34,671.821043,1110.698858
4.341,739.112059,1125.134405
4.342,780.963621,1154.284795
4.343,773.949949,1190.821905
4.344,730.821043,1221.950811
4.345,687.280027,1241.298467
4.346,675.160887,1249.148077
4.347,702.731199,1249.874639
4.348,754.979246,1254.028936
4.349,806.446043,1263.853155
4.35,837.067137,1283.495733
4.351,842.672606,1310.173467
4.352,831.807371,1333.747686
4.353,820.842527,1348.454717
4.354,825.41284,1353.648077
4.355,851.405027,1357.224248
4.356,890.430418,1370.538702
4.357,929.864012,1397.724248
4.358,960.696043,1434.689092
4.359,980.176512,1473.819952
4.36,995.258543,1510.103155
4.361,1015.791746,1548.286748
4.362,1052.871824,1594.089483
4.363,1116.774168,1655.958623
4.364,1225.805418,1759.407842
4.365,1366.946043,1900.194952
4.366,1506.246824,2045.442998
4.367,1622.813231,2191.573858
4.368,1738.229246,2334.165655
4.369,1899.186277,2492.023077
4.37,2106.656981,2648.132452
4.371,2290.671629,2765.325811
4.372,2393.739012,2803.032842
4.373,2391.486082,2765.68128
4.374,2315.47534,2687.730108
4.375,2186.610106,2582.668584
4.376,2033.567137,2459.098272
4.377,1900.313231,2352.028936
4.378,1825.088621,2280.153936
4.379,1789.260496,2238.942998
4.38,1769.561277,2213.360967
4.381,1742.602293,2182.034795
4.382,1690.110106,2121.99378
4.383,1609.883543,2032.167608
4.384,1526.422606,1932.825811
4.385,1452.455809,1845.357061
4.386,1391.989012,1769.101202
4.387,1339.428465,1706.948858
4.388,1291.367918,1661.130498
4.389,1242.957762,1625.657842
4.39,1193.168699,1587.372686
4.391,1143.582762,1540.903936
4.392,1095.864012,1484.734014
4.393,1058.446043,1426.403936
4.394,1034.969481,1378.847295
4.395,1022.479246,1347.067998
4.396,1008.022215,1329.458623
4.397,984.004637,1315.92542
4.398,951.352293,1299.230108
4.399,915.651121,1276.819952
4.4,885.518309,1250.911748
4.401,860.783934,1225.630498
4.402,837.369871,1205.161748
4.403,814.666746,1193.33167
4.404,796.06909,1188.530889
4.405,783.821043,1187.571905
4.406,776.184324,1187.304327
4.407,770.928465,1184.49378
4.408,764.908934,1180.107061
4.409,759.56909,1174.435186
4.41,756.674559,1173.814092
4.411,754.31909,1177.593389
4.412,752.250731,1184.860967
4.413,751.446043,1194.021123
4.414,753.494871,1202.884405
4.415,759.16284,1210.204717
4.416,769.379637,1217.536748
4.417,781.72534,1227.064092
4.418,793.617918,1238.450811
4.419,805.961668,1254.284795
4.42,820.658934,1274.521123
4.421,838.563231,1296.02503
4.422,859.239012,1316.579717
4.423,880.809324,1333.638311
4.424,901.731199,1346.284795
4.425,918.461668,1356.407842
4.426,932.250731,1366.280889
4.427,944.990965,1375.888311
4.428,957.522215,1384.86878
4.429,972.358152,1392.263311
4.43,987.903074,1396.739873
4.431,1002.891356,1398.65003
4.432,1016.502684,1397.407842
4.433,1025.571043,1395.546514
4.434,1031.748777,1391.773077
4.435,1034.713621,1388.96253
4.436,1036.690184,1385.208623
4.437,1039.615965,1378.958623
4.438,1042.280027,1370.194952
4.439,1044.072996,1358.595342
4.44,1043.455809,1346.317998
4.441,1039.088621,1332.409795
4.442,1032.785887,1318.202764
4.443,1023.588621,1303.372686
4.444,1015.281981,1287.558233
4.445,1005.688231,1270.165655
4.446,995.803465,1252.767217
4.447,984.66284,1235.704717
4.448,973.309324,1219.263311
4.449,961.057371,1203.745733
4.45,947.321043,1189.476202
4.451,933.594481,1176.134405
4.452,920.168699,1163.76917
4.453,907.338621,1152.349248
4.454,896.340574,1140.599248
4.455,884.992918,1129.480108
4.456,873.365965,1119.642217
4.457,861.123777,1111.382452
4.458,849.559324,1103.437139
4.459,839.594481,1096.427373
4.46,829.649168,1090.347295
4.461,820.633543,1084.603155
4.462,811.602293,1079.802373
4.463,802.873777,1075.954717
4.464,794.395262,1071.790655
4.465,785.901121,1068.89417
4.466,777.742918,1066.646123
4.467,769.60034,1064.077764
4.468,762.156981,1062.159795
4.469,755.947996,1059.575811
4.47,749.156981,1057.327764
4.471,743.012449,1055.388311
4.472,735.877684,1052.517217
4.473,729.992918,1049.308233
4.474,724.375731,1046.441045
4.475,719.086668,1043.27503
4.476,714.110106,1039.134405
4.477,709.160887,1034.386358
4.478,704.239012,1029.317998
4.479,699.028074,1024.241827
4.48,694.117918,1017.896123
4.481,689.233152,1011.235967
4.482,684.297606,1004.913702
4.483,678.742918,998.263311
4.484,673.47534,990.032842
4.485,668.813231,982.130498
4.486,663.512449,974.234014
4.487,658.227293,965.692998
4.488,653.324949,957.151983
4.489,647.465574,948.593389
4.49,641.883543,940.36292
4.491,635.69409,932.452764
4.492,629.834715,923.921514
4.493,623.617918,916.314092
4.494,617.731199,908.710577
4.495,611.178465,901.126592
4.496,605.905027,894.786748
4.497,599.373777,888.442998
4.498,593.164793,882.421514
4.499,587.291746,876.708623
4.5,581.082762,871.638311
4.501,575.196043,866.882452
4.502,569.604246,862.126592
4.503,563.998777,858.630498
4.504,559.334715,854.499639
4.505,554.348387,850.700811
4.506,550.315184,847.52503
4.507,546.28784,844.646123
4.508,543.490965,842.427373
4.509,540.051512,840.532842
4.51,538.528074,840.196905
4.511,536.033934,839.255498
4.512,534.828856,838.302373
4.513,533.920652,837.974248
4.514,532.985106,838.288702
4.515,532.371824,838.628545
4.516,532.375731,839.571905
4.517,531.754637,839.890264
4.518,531.766356,840.849248
4.519,532.078856,842.140264
4.52,532.106199,842.142217
4.521,531.828856,842.476202
4.522,531.871824,843.134405
4.523,531.891356,843.778936
4.524,531.903074,843.77503
4.525,532.244871,842.857061
4.526,531.965574,842.235967
4.527,531.953856,841.282842
4.528,532.293699,840.984014
4.529,532.305418,839.718389
4.53,532.653074,838.45667
4.531,532.651121,837.189092
4.532,532.369871,836.228155
4.533,532.06909,834.001592
4.534,532.071043,832.109014
4.535,531.791746,829.86878
4.536,532.098387,828.599248
4.537,531.801512,826.044561
4.538,532.446043,823.825811
4.539,532.481199,822.214483
4.54,532.824949,820.622686
4.541,532.197996,817.423467
4.542,532.231199,816.116827
4.543,532.56909,813.880498
4.544,531.63159,812.583623
4.545,531.035887,810.345342
4.546,531.055418,807.792608
4.547,530.110106,806.187139
4.548,529.502684,803.614873
4.549,528.602293,800.745733
4.55,527.377684,798.814092
4.551,526.778074,795.93128
4.552,526.455809,793.70667
4.553,525.233152,790.523077
4.554,523.97534,787.972295
4.555,522.430418,785.103155
4.556,520.877684,782.571905
4.557,520.563231,779.704717
4.558,519.000731,776.52503
4.559,517.764402,773.355108
4.56,515.883543,769.534795
4.561,515.258543,766.99378
4.562,513.676512,763.817998
4.563,512.127684,761.280889
4.564,510.563231,758.116827
4.565,509.295652,755.90003
4.566,508.039793,752.720342
4.567,507.094481,750.18128
4.568,505.840574,747.64417
4.569,504.276121,745.413702
4.57,503.016356,742.546514
4.571,502.410887,740.001592
4.572,500.821043,737.782842
4.573,499.563231,735.247686
4.574,498.932371,732.687139
4.575,497.362059,730.446905
4.576,496.430418,728.228155
4.577,495.188231,725.694952
4.578,493.932371,722.808233
4.579,492.668699,721.532842
4.58,491.764402,719.30628
4.581,490.514402,717.704717
4.582,489.582762,715.46253
4.583,487.723387,713.560186
4.584,486.155027,711.942998
4.585,485.514402,710.044561
4.586,484.25659,708.761358
4.587,482.703856,706.853155
4.588,481.461668,705.567998
4.589,480.512449,704.284795
4.59,479.580809,702.687139
4.591,477.692137,701.08753
4.592,477.055418,699.812139
4.593,476.108152,699.138311
4.594,474.543699,698.49378
4.595,473.285887,697.860967
4.596,472.039793,697.517217
4.597,471.098387,696.864873
4.598,469.846434,696.218389
4.599,468.584715,695.562139
4.6,467.332762,695.55628
4.601,466.082762,695.222295
4.602,465.155027,694.247686
4.603,463.899168,693.923467
4.604,462.967527,693.27503
4.605,462.065184,693.257452
4.606,460.797606,692.921514
4.607,459.875731,692.265264
4.608,458.949949,691.304327
4.609,458.016356,690.33167
4.61,456.778074,689.386358
4.611,455.840574,688.417608
4.612,454.614012,687.454717
4.613,453.678465,686.80628
4.614,453.365965,685.521123
4.615,452.449949,684.234014
4.616,451.176512,682.96253
4.617,450.262449,681.673467
4.618,449.024168,680.724248
4.619,448.393309,679.433233
4.62,447.781981,677.189092
4.621,446.543699,676.226202
4.622,445.606199,674.640264
4.623,445.324949,673.677373
4.624,444.397215,671.751592
4.625,444.072996,670.782842
4.626,443.155027,668.878545
4.627,442.227293,667.591436
4.628,441.617918,666.317998
4.629,440.705809,664.71253
4.63,440.705809,662.790655
4.631,440.721434,661.189092
4.632,440.405027,659.591436
4.633,439.783934,657.669561
4.634,439.188231,655.757452
4.635,438.879637,653.859014
4.636,438.25659,652.249639
4.637,437.965574,649.700811
4.638,437.674559,647.458623
4.639,437.051512,645.540655
4.64,436.449949,643.636358
4.641,435.520262,642.030889
4.642,434.895262,639.794561
4.643,434.590574,637.569952
4.644,433.03784,635.343389
4.645,432.414793,633.107061
4.646,431.172606,632.163702
4.647,430.231199,630.55042
4.648,429.926512,628.64417
4.649,428.981199,627.062139
4.65,428.383543,626.085577
4.651,427.13159,624.48792
4.652,426.16284,623.210577
4.653,425.250731,622.247686
4.654,424.020262,621.278936
4.655,423.676512,620.312139
4.656,422.746824,619.36292
4.657,421.805418,618.083623
4.658,420.875731,617.43128
4.659,419.615965,615.819952
4.66,418.348387,614.870733
4.661,417.742918,613.903936
4.662,416.81909,612.941045
4.663,416.168699,611.673467
4.664,414.307371,610.704717
4.665,413.686277,609.101202
4.666,412.121824,607.817998
4.667,411.192137,606.552373
4.668,409.637449,605.583623
4.669,408.674559,604.30628
4.67,408.377684,602.083623
4.671,406.799559,601.114873
4.672,405.879637,600.165655
4.673,405.281981,598.903936
4.674,404.358152,597.634405
4.675,403.13159,596.355108
4.676,402.50659,594.138311
4.677,401.574949,593.192998
4.678,401.260496,592.224248
4.679,400.018309,590.61878
4.68,399.416746,589.98792
4.681,398.785887,589.036748
4.682,397.844481,587.745733
4.683,396.590574,586.794561
4.684,396.303465,586.15003
4.685,395.680418,585.196905
4.686,395.371824,584.540655
4.687,394.75659,583.271123
4.688,394.469481,582.304327
4.689,393.531981,581.669561
4.69,393.217527,580.700811
4.691,392.614012,580.052373
4.692,391.985106,578.782842
4.693,391.688231,577.817998
4.694,390.442137,578.130498
4.695,390.149168,576.228155
4.696,389.834715,575.257452
4.697,389.219481,574.290655
4.698,387.957762,572.714483
4.699,387.360106,571.747686
4.7,387.367918,570.792608
4.701,386.758543,569.513311
4.702,386.143309,567.92542
4.703,385.520262,566.960577
4.704,384.578856,566.015264
4.705,384.604246,565.05628
4.706,384.010496,563.146123
4.707,383.69409,561.552373
4.708,383.090574,560.597295
4.709,382.155027,558.997686
4.71,382.182371,558.040655
4.711,381.244871,556.773077
4.712,380.615965,555.823858
4.713,380.649168,554.247686
4.714,380.340574,553.282842
4.715,380.024168,551.696905
4.716,379.096434,551.052373
4.717,378.483152,549.773077
4.718,377.240965,549.138311
4.719,376.946043,548.505498
4.72,376.647215,546.901983
4.721,376.348387,546.265264
4.722,376.043699,545.935186
4.723,375.440184,544.667608
4.724,375.783934,543.724248
4.725,375.496824,543.075811
4.726,374.860106,541.788702
4.727,374.858152,541.153936
4.728,374.578856,539.888311
4.729,374.264402,539.255498
4.73,374.606199,538.30628
4.731,374.012449,537.646123
4.732,373.356199,536.380498
4.733,374.000731,536.071905
4.734,373.365965,535.43128
4.735,374.031981,534.782842
4.736,374.340574,534.470342
4.737,374.365965,533.509405
4.738,374.985106,533.501592
4.739,375.309324,533.495733
4.74,375.938231,533.49378
4.741,376.559324,533.812139
4.742,376.875731,533.816045
4.743,377.838621,533.814092
4.744,378.781981,534.423467
4.745,378.807371,534.739873
4.746,378.801512,535.054327
4.747,379.110106,535.36878
4.748,379.760496,536.308233
4.749,379.446043,536.304327
4.75,379.461668,536.915655
4.751,379.473387,537.226202
4.752,379.78784,537.224248
4.753,379.473387,537.833623
4.754,378.854246,538.148077
4.755,378.547606,538.151983
4.756,378.547606,538.148077
4.757,378.567137,537.491827
4.758,378.582762,537.808233
4.759,378.242918,537.482061
4.76,378.258543,538.741827
4.761,378.578856,539.042608
4.762,379.199949,539.671514
4.763,380.151121,540.314092
4.764,380.485106,540.597295
4.765,381.414793,540.905889
4.766,382.342527,542.173467
4.767,383.910887,542.470342
4.768,385.485106,543.409795
4.769,386.129637,544.038702
4.77,388.299559,544.655889
4.771,388.614012,545.284795
4.772,389.891356,545.907842
4.773,391.774168,546.849248
4.774,393.026121,547.148077
4.775,393.946043,547.763311
4.776,395.221434,547.757452
4.777,395.842527,548.689092
4.778,397.426512,549.317998
4.779,398.369871,549.614873
4.78,398.697996,549.907842
4.781,399.639402,549.89417
4.782,399.635496,549.564092
4.783,400.586668,549.548467
4.784,401.213621,550.177373
4.785,401.530027,549.515264
4.786,402.160887,549.185186
4.787,402.479246,548.872686
4.788,403.440184,548.849248
4.789,404.375731,548.523077
4.79,405.004637,548.189092
4.791,406.303465,547.210577
4.792,406.617918,546.255498
4.793,407.897215,545.278936
4.794,408.528074,544.636358
4.795,409.166746,544.003545
4.796,410.418699,543.023077
4.797,411.682371,542.376592
4.798,412.649168,541.097295
4.799,413.598387,540.110967
4.8,413.924559,539.153936
4.801,415.504637,537.55042
4.802,416.139402,536.575811
4.803,416.766356,535.927373
4.804,417.426512,535.278936
4.805,417.739012,533.67542
4.806,418.06909,532.066045
4.807,418.403074,531.11878
4.808,418.721434,530.444952
4.809,419.039793,529.497686
4.81,418.744871,528.857061
4.811,418.453856,526.946905
4.812,418.453856,525.954717
4.813,417.856199,524.99378
4.814,417.547606,524.982061
4.815,417.233152,524.009405
4.816,416.311277,523.064092
4.817,416.012449,522.423467
4.818,415.692137,522.093389
4.819,415.072996,521.439092
4.82,415.41284,521.11878
4.821,414.805418,520.77503
4.822,414.811277,520.442998
4.823,415.119871,521.071905
4.824,414.805418,520.423467
4.825,414.500731,520.08753
4.826,414.19409,520.071905
4.827,414.526121,520.05628
4.828,414.524168,519.716436
4.829,413.905027,520.007452
4.83,413.60034,519.366827
4.831,413.305418,518.720342
4.832,412.682371,519.013311
4.833,412.705809,518.364873
4.834,411.768309,517.093389
4.835,411.149168,516.452764
4.836,409.901121,515.478155
4.837,408.666746,514.532842
4.838,407.125731,513.880498
4.839,405.871824,512.294561
4.84,404.918699,511.341436
4.841,403.403074,510.064092
4.842,402.487059,508.480108
4.843,401.254637,506.577764
4.844,399.393309,505.616827
4.845,398.479246,504.640264
4.846,397.231199,504.005498
4.847,395.678465,502.722295
4.848,394.764402,501.759405
4.849,393.547606,499.857061
4.85,391.987059,498.585577
4.851,390.739012,497.005498
4.852,390.426512,496.036748
4.853,389.81909,495.093389
4.854,388.879637,493.17542
4.855,387.629637,491.58753
4.856,386.375731,490.640264
4.857,386.090574,489.663702
